what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768773429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768773507
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398768794351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398768796597
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398768796784
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398768796963
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398768797120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398768797301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398768797576
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398768799951
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398768801337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398768801572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398768804624
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398768809461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398768814254
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398768815195
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398768815792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768816377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768855134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768855726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768893839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398768894249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398768894424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398768894567
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398768895064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768895711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768908775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768909222
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768917303
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398768917939
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398768926654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768933125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768948655
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398768948673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398768949631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398768949782
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398768950191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398768950787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769099278
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769099731
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1398769105032
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769115402
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769116752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769117376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769218267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769218692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769220070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769223100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1398769226020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769228687
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769234394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769236064
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769244514
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769257304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769257930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769295574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769295712
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769296103
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769296133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769309964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769311987
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769312055
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769312102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769329381
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398769339135
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordNext",1398769339279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769339969
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769345125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769345752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769348560
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769349178
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769349760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769350367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769360600
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769361954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769365796
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769366378
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769368199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769368790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769380065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769381043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769381218
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769381499
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769381757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769381934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769382122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769382271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769382410
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769382713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769383112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769383494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769383815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769384046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1398769384262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769385402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769397523
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769398187
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769398864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769399473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769402124
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769403354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769404860
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769405409
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769405976
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769406699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769417099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398769418858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398769420010
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769420474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769420719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769480527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769481614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769531896
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769533140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769539745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769540830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769692025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398769692630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1398769692886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769693381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769695001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769696101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769699448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769700909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769711714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769711760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769712776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769712790
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769715104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769716339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769789594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769790745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769798890
error,log,,,"Core exception while retrieving the content description",1398769799314
error,log,,,"Core exception while retrieving the content description",1398769799319
error,log,,,"Core exception while retrieving the content description",1398769799322
error,log,,,"Core exception while retrieving the content description",1398769799329
error,log,,,"Core exception while retrieving the content description",1398769799332
error,log,,,"Core exception while retrieving the content description",1398769799334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769800117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769805177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769806333
error,log,,,"Core exception while retrieving the content description",1398769809446
error,log,,,"Core exception while retrieving the content description",1398769809449
error,log,,,"Core exception while retrieving the content description",1398769809452
error,log,,,"Core exception while retrieving the content description",1398769809456
error,log,,,"Core exception while retrieving the content description",1398769809460
error,log,,,"Core exception while retrieving the content description",1398769809463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769815953
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769817961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769818591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769822640
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398769823532
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769855693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769855906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769876793
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1398769876801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769886769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769899841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769911414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769913815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769913820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769916479
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398769916491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769919713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769921810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769922497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769927483
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398769928735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769929316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769936457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769937486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769942731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769943819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769960968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769961371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398769999138
error,log,,,"Core exception while retrieving the content description",1398769999146
error,log,,,"Core exception while retrieving the content description",1398769999151
error,log,,,"Core exception while retrieving the content description",1398769999153
error,log,,,"Core exception while retrieving the content description",1398769999157
error,log,,,"Core exception while retrieving the content description",1398769999159
error,log,,,"Core exception while retrieving the content description",1398769999162
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1398770000984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770001606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770023932
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1398770024371
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1398770025434
error,log,,,"Core exception while retrieving the content description",1398770026239
error,log,,,"Core exception while retrieving the content description",1398770026251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398770028050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770028312
error,log,,,"Core exception while retrieving the content description",1398770086127
error,log,,,"Core exception while retrieving the content description",1398770086131
error,log,,,"Core exception while retrieving the content description",1398770086134
error,log,,,"Core exception while retrieving the content description",1398770086138
error,log,,,"Core exception while retrieving the content description",1398770086141
error,log,,,"Core exception while retrieving the content description",1398770086143
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770175606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770175997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770177169
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398770177552
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1398770178221
stopped,bundle,org.eclipse.m2e.discovery,1.0.200.20111228-1245,"org.eclipse.m2e.discovery",1398770178256
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1398770178257
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1398770178295
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1398770178327
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1398770178334
stopped,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1398770178334
stopped,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1398770178334
stopped,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1398770178335
