what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1397248919370
started,bundle,org.eclipse.wb.discovery.ui,1.3.0.r37x201202052340,"org.eclipse.wb.discovery.ui",1397248919963
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1397248920431
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1397248920447
started,bundle,com.objectaid.uml,1.1.4,"com.objectaid.uml",1397248921679
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1397248922178
started,bundle,com.objectaid.uml.cls,1.1.4,"com.objectaid.uml.cls",1397248922444
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1397248922646
started,bundle,com.objectaid.uml.seq,1.1.4,"com.objectaid.uml.seq",1397248922880
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1397248925798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397248926312
started,bundle,com.objectaid.uml.java,1.1.4,"com.objectaid.uml.java",1397248926470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397248930000
activated,editor,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1397248930259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397248930493
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1397248931117
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1397248931289
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1397248931694
