what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742001723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742001757
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742002701
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742002751
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742004685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1396742007258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396742010494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1396742014760
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1396742015102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1396742015872
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1396742017481
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1396742018191
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1396742022024
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.toggleOverwrite",1396742023288
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1396742023696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742030705
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742031267
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742032064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742032617
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742044070
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742045360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742045403
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742047850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742047881
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1396742056733
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1396742056748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742058343
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742059389
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742060048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742060739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742066470
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742067102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742069257
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742070132
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742070808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742071340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742113509
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742114933
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742114990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742120304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742123408
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742124263
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742124920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742125463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742168658
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742169753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742169915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742170180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742170372
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742170666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742171568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742172316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742232241
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742234439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742234705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742235575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396742235896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742237519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742237702
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742238151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742238157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742239140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742239492
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742270126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742270907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742271808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742278448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742427684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742429007
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742429680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1396742429730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742431054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742431238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742431398
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742431929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742431933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742432547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742433032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742439693
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742441037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742441079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742442436
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742442464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742447267
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742448127
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742448888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742449402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742455907
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742456955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742458389
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742458736
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742459424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742459946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742507988
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742509102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742512535
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742513431
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742514136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742514648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742519041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742520001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742521058
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742521821
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742522527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742523064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742542556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742542997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742543714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742544556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742545433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742567422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742568541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742590809
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742592648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742596153
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742596182
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1396742598705
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1396742599081
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1396742599753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742602125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742602867
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742615258
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742615329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1396742615329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742623404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742624333
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742625798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742628760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742628802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742629565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742629626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742630316
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742631976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742633366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1396742633557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742633804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742635267
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742635295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742645620
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742645962
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742647782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742648394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742648642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742648993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1396742649567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1396742650964
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1396742651640
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1396742652488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742653047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742662389
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1396742663280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742665450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1396742667068
